Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,03:05:00,1.37826,1.37848,1.37801,1.37831,0,0
2016-02-16,03:10:00,1.3783,1.37889,1.37817,1.37856,0,0
2016-02-16,03:15:00,1.37861,1.37873,1.37816,1.37828,0,0
2016-02-16,03:20:00,1.37831,1.37863,1.37804,1.37862,0,0
2016-02-16,03:25:00,1.37862,1.37863,1.37837,1.37863,0,0
2016-02-16,03:30:00,1.37865,1.37865,1.37859,1.37861,0,0
2016-02-16,03:35:00,1.37861,1.3788,1.37859,1.37867,0,0
2016-02-16,03:40:00,1.37866,1.37872,1.37826,1.37843,0,0
2016-02-16,03:45:00,1.37844,1.37858,1.37809,1.37821,0,0
2016-02-16,03:50:00,1.37822,1.37823,1.37629,1.37647,0,0
2016-02-16,03:55:00,1.37643,1.37683,1.37628,1.3767,0,0
2016-02-16,04:00:00,1.3767,1.37687,1.37662,1.37672,0,0
2016-02-16,04:05:00,1.37677,1.37683,1.37667,1.37679,0,0
2016-02-16,04:10:00,1.37678,1.37682,1.37651,1.37656,0,0
2016-02-16,04:15:00,1.37656,1.37676,1.37636,1.3766,0,0
2016-02-16,04:20:00,1.3766,1.37675,1.37655,1.37659,0,0
2016-02-16,04:25:00,1.37659,1.3767,1.3762,1.3762,0,0
2016-02-16,04:30:00,1.37619,1.37646,1.37597,1.37635,0,0
2016-02-16,04:35:00,1.37634,1.37634,1.37518,1.37518,0,0
2016-02-16,04:40:00,1.37516,1.37619,1.37516,1.37602,0,0
2016-02-16,04:45:00,1.37609,1.37643,1.37565,1.37643,0,0
2016-02-16,04:50:00,1.37638,1.3768,1.37625,1.37672,0,0
2016-02-16,04:55:00,1.37676,1.37692,1.37635,1.37643,0,0
2016-02-16,05:00:00,1.37643,1.37663,1.37619,1.37619,0,0
2016-02-16,05:05:00,1.37602,1.37682,1.37602,1.37633,0,0
2016-02-16,05:10:00,1.37633,1.3767,1.37618,1.37654,0,0
2016-02-16,05:15:00,1.37648,1.37675,1.37628,1.37656,0,0
2016-02-16,05:20:00,1.37663,1.37681,1.37595,1.37595,0,0
2016-02-16,05:25:00,1.37601,1.37617,1.37579,1.37607,0,0
2016-02-16,05:30:00,1.37609,1.37612,1.37545,1.37574,0,0
2016-02-16,05:35:00,1.37582,1.37629,1.37563,1.37593,0,0
2016-02-16,05:40:00,1.376,1.37645,1.37579,1.37591,0,0
2016-02-16,05:45:00,1.37593,1.37622,1.37586,1.37595,0,0
2016-02-16,05:50:00,1.37594,1.37595,1.37497,1.37534,0,0
2016-02-16,05:55:00,1.37537,1.37557,1.37527,1.37543,0,0
2016-02-16,06:00:00,1.37539,1.37564,1.37514,1.37563,0,0
2016-02-16,06:05:00,1.37561,1.376,1.37559,1.37577,0,0
2016-02-16,06:10:00,1.37577,1.37605,1.37561,1.37604,0,0
2016-02-16,06:15:00,1.37607,1.37616,1.37579,1.37582,0,0
2016-02-16,06:20:00,1.37582,1.37643,1.37575,1.37641,0,0
2016-02-16,06:25:00,1.37641,1.37685,1.37617,1.37685,0,0
2016-02-16,06:30:00,1.37685,1.37701,1.37679,1.37699,0,0
2016-02-16,06:35:00,1.37697,1.37713,1.37688,1.37701,0,0
2016-02-16,06:40:00,1.37703,1.37743,1.37693,1.37713,0,0
2016-02-16,06:45:00,1.37713,1.37715,1.37659,1.3767,0,0
2016-02-16,06:50:00,1.3767,1.37703,1.37632,1.37636,0,0
2016-02-16,06:55:00,1.37638,1.37717,1.37638,1.37717,0,0
2016-02-16,07:00:00,1.37719,1.37743,1.37693,1.37716,0,0
2016-02-16,07:05:00,1.37716,1.37731,1.37709,1.37715,0,0
2016-02-16,07:10:00,1.37715,1.3773,1.37674,1.37716,0,0
2016-02-16,07:15:00,1.37717,1.37717,1.37647,1.37681,0,0
2016-02-16,07:20:00,1.3768,1.37704,1.37678,1.37701,0,0
2016-02-16,07:25:00,1.37709,1.37756,1.37697,1.37748,0,0
2016-02-16,07:30:00,1.37748,1.37772,1.37728,1.37765,0,0
2016-02-16,07:35:00,1.37764,1.37789,1.37764,1.3778,0,0
2016-02-16,07:40:00,1.37765,1.37772,1.37722,1.37736,0,0
2016-02-16,07:45:00,1.37728,1.37734,1.37693,1.37708,0,0
2016-02-16,07:50:00,1.37706,1.37716,1.3765,1.37661,0,0
2016-02-16,07:55:00,1.37661,1.37701,1.37652,1.37694,0,0
2016-02-16,08:00:00,1.37695,1.37717,1.37675,1.37713,0,0
2016-02-16,08:05:00,1.37711,1.37739,1.37686,1.37727,0,0
2016-02-16,08:10:00,1.37715,1.37721,1.37672,1.37688,0,0
2016-02-16,08:15:00,1.37687,1.37687,1.37659,1.37676,0,0
2016-02-16,08:20:00,1.37683,1.377,1.37652,1.37653,0,0
2016-02-16,08:25:00,1.37653,1.37656,1.37558,1.37573,0,0
2016-02-16,08:30:00,1.37559,1.37565,1.37504,1.37521,0,0
